gene	t00	t05	t1_	t2_	t3_	t4_	t5_	t6_	t7_	t8_	t10_	t12_
ENSG00000274422.1	1.08403061378	1.67510877313	2.06815854151	2.20720327495	2.27506319512	2.04819378904	1.9928281053	1.88999464089	1.92626862262	1.5852157141	1.98669290207	1.87014049356
ENSG00000220891.1	0.500622927964	0.743696157199	0.469629943315	0.304968904834	-0.0346689735562	0.377260975806	0.181411208726	0.657738447893	0.349605000779	0.347032436743	0.607257196088	0.469208303886
ENSG00000223999.1	0.674734465125	0.742131128941	0.13236914718	0.132085269145	0.02882959068	-0.0054913726397	0.221942608217	0.399589154046	0.118450130181	0.240382721181	0.146014717986	0.630105616814
ENSG00000236611.1	-0.187949362956	-0.0729148820231	0.048650012203	0.21498005311	0.0226673391804	0.021449936661	0.273135742976	0.271779800594	0.00801975051203	0.193215436291	0.0359475071519	0.000394732752393
ENSG00000234928.1	0.462469399599	0.451327868978	0.83138365838	0.792868326147	0.163992440119	1.0777721303	1.14227215956	0.734224461564	0.589523215873	0.583937028824	0.568832997039	0.495794659342
ENSG00000178248.11	0.0110394079128	0.236086027086	0.415965828915	1.02345219754	1.13130057099	0.832917576432	0.538488402935	0.63776984128	0.154800669507	0.319351006002	0.437981390791	-0.0567809503722
ENSG00000225413.2	-0.0125210170059	0.16409880654	-0.0016256419774	-0.000715016052592	-0.00605173413848	0.171182820168	0.226736478719	0.00176199296138	0.00504813897799	0.00921978305943	0.00967658275462	0.0101738093344
ENSG00000280623.1	-0.258187393239	0.221104944794	0.826091746719	1.31617368237	0.720453942146	0.896033765452	1.00760147639	1.09348638814	1.20051323239	0.524810207177	0.418271409937	0.916618116474
ENSG00000224277.4	0.0421432596977	0.0210457039054	-0.00563089998967	-0.0055611519386	0.349691497458	-0.000978282649312	-0.00171950683697	-0.00810110051911	0.166593413387	0.160259487197	-0.0159572472064	-0.0110931437837
ENSG00000272733.1	2.23753089121	1.56055307828	0.998382299322	1.66959801188	0.947583624515	1.46158191009	1.75415291218	1.4959864227	1.1451733012	1.62954362968	1.52707237863	1.90741951284
ENSG00000272973.1	1.99147190013	2.16386615549	2.11270614837	1.87752493893	2.30781730671	2.29254375021	2.10086063568	2.25205029009	2.2157448225	2.0146807345	1.36956280936	2.07878865807
ENSG00000279467.1	-0.0773369265575	-0.0294741402649	0.193899331104	0.0175822322963	0.0102502923956	0.009257490123	0.249235591025	0.016875940856	0.00274886506802	0.0072366630609	0.187189377395	-0.00107644811028
ENSG00000218537.1	-0.122096250718	-0.0420766587585	0.0375497790187	0.204638592353	0.0239635018272	0.018250584308	0.0360345452403	0.258671080954	-0.000304785461478	0.00330425102534	0.0144561574946	-0.012140800454
ENSG00000272787.1	1.46735322848	1.02533678064	1.20238738376	1.26862957657	1.66395182326	1.48689380874	1.46392208424	1.40082311012	1.17743252035	1.20018579234	1.16184366229	1.06882932867
ENSG00000228923.1	0.109411059439	-0.0313633776959	0.00913611017414	0.00886057437492	-0.00379120121239	0.17520619076	0.00348572220297	0.0123962720332	0.00958716971883	0.0187698645935	0.0232861513804	0.0155595530702
ENSG00000279110.1	0.237392685229	-0.00476344148991	0.020536452325	0.0160820676872	0.0214172935682	0.0121592339119	0.0242701807012	0.0102041235881	-0.00851228707649	-0.0137120885196	-0.00917038714101	-0.0226321845446
ENSG00000203280.4	0.0905532957635	-0.0316044927051	0.195254909436	0.0187497242523	0.0108369579715	0.00984339484174	0.0193345629604	0.0180373635725	0.00301744617409	0.00787585569508	0.0149965427645	-0.000978988813088
ENSG00000236641.1	0.194397276385	0.0961026098961	0.0189958328888	0.192408253214	0.15995090853	0.277215025668	0.00425404430553	0.0289911193972	0.300062427034	0.395782368699	0.232907699902	0.389417820739
ENSG00000272942.1	0.0208858707347	0.0125395439606	-0.000419980403642	-0.00105475537228	0.00522872235947	0.00123614253592	0.00261434826964	-0.00355137054739	-0.00551598560462	-0.0103006609143	0.161831399236	-0.0104407346837
ENSG00000234884.1	0.0555630639878	0.18363968812	-0.026972198591	-0.0213608903938	-0.0262632648421	-0.015480829517	-0.030851789244	0.216546542583	0.182593173865	0.0145252944969	0.00821068271614	0.300787672741
ENSG00000280065.1	0.0351935105279	0.29592712936	0.282753422343	0.0871965692804	0.449232849917	0.0617991342621	0.354103579035	0.06117677512	-0.0338235688082	0.121674435676	-0.0252480657183	-0.0985050443105
ENSG00000261188.1	3.94902257164	4.09288645684	4.26001558284	4.33412300015	4.10300505161	4.12997815263	4.20457704051	4.12064991243	4.0719555011	4.17222909899	4.23570037438	4.26201911463
ENSG00000225783.5	3.96241502886	4.20327679668	4.2190170552	4.14971859548	4.01492597905	3.84026050147	3.81746733401	3.63589217369	3.38780624396	3.37106683357	3.01486258733	2.97261592244
ENSG00000206028.1	0.0832743790971	-0.0544748031742	0.00132363113656	0.00419666266225	-0.0232900907293	-0.00568051780954	-0.0119783320006	0.0152103527634	0.0242235084297	0.0451817791209	0.223384168524	0.0460108574506
ENSG00000244625.4	3.27539294458	3.18953587448	3.35805927704	3.29315457364	3.26823799402	3.08395031695	3.2874250588	2.93790979319	3.1358203157	3.07173395685	3.29547330335	2.99846932987
ENSG00000223704.1	0.57925461066	0.703988747306	0.95020272746	0.226286812894	0.148282561271	0.184054386818	1.07872583414	1.17377230996	0.579337390279	0.809349051722	0.663377259386	0.891767034585
ENSG00000235271.4	0.143429977535	0.0468757279648	-0.0469798422555	-0.0388888359924	-0.0326085198613	-0.0235222619401	0.184522946061	-0.0330092906587	0.0030190963659	0.000771053048603	-0.0126892385659	0.0202443972891
ENSG00000280025.1	0.149778108391	-0.00300539696538	0.0129570588047	0.0101466550028	0.0135128077532	0.00767162245568	0.0153127791289	0.00643808518083	-0.0053706551875	-0.00865136463062	-0.00578587009903	-0.0142793186175
ENSG00000231405.1	0.0582953389552	-0.0334762019146	0.388852095124	0.482428987018	0.206598434902	0.368781205085	0.044047440813	0.0273663588869	-0.00669961362974	-0.00809989763161	0.00327018095434	-0.0258502404911
ENSG00000238195.1	0.322325346854	0.0532088207249	-0.0437596034181	-0.0367801176812	-0.0260255898944	-0.0207707126771	-0.0409503100492	-0.0333113371238	-0.00155353800468	-0.00740010799366	-0.0207524681323	0.0104910007422
ENSG00000233521.4	0.345016182611	0.291550058093	0.0661385369148	0.579882126852	0.79924862526	0.470266869495	0.640152359586	0.0707569045704	0.658317329299	0.422364553144	0.102455321123	0.224006122448
ENSG00000230051.1	0.124920094984	-0.0141532063446	0.017701069031	0.0144478465315	0.0138842340262	0.00928142934797	0.0184073150509	0.0114946167995	-0.00274211298374	-0.00327434284409	0.00149778780917	-0.0107024533051
ENSG00000280445.1	-0.0373555995745	-0.0120656328171	0.0123962624681	0.0102436556679	0.00874226792282	0.0062428426825	0.0123523333561	0.00862849868576	0.172351525164	-0.00046126514997	0.00306454106493	-0.00560742631983
ENSG00000227880.1	-0.00347937142556	-0.00566667625719	-0.00395074461533	0.170577025398	-0.00711842296423	-0.00312476004839	-0.00631487303861	-0.00019444315308	0.0046481484474	0.181523071823	0.00792437792833	0.0101229291385
ENSG00000280391.1	-0.0253324160421	-0.0200245756576	-0.00490224474437	-0.00260437794994	0.15853629735	-0.00542788930218	-0.0110841944818	0.00324945048245	0.0117096642634	0.367843164053	0.0219914366962	0.0239473847536
ENSG00000279802.1	0.105614569245	0.0342478781668	-0.0348959205996	-0.0288527478847	-0.0244810449205	-0.0175400890638	-0.0347015821551	0.206683581172	0.0025035369761	0.00105807005539	-0.00889132599696	0.0155373698995
ENSG00000280258.1	-0.035270678291	-0.0152227603315	0.00739955069019	0.0065825382472	0.00156548126922	0.00276931488118	0.00536808794976	0.238354364014	0.00310970723513	0.00654554284521	0.00933466307577	0.00368159654607
ENSG00000280111.1	3.11094581512	3.08987074529	3.27072802578	3.16632488629	3.1956790483	3.23560350476	3.25825375154	3.38477024174	3.24579795978	3.19287899875	3.15808502488	2.63713068859
ENSG00000226471.5	1.42871134379	1.61943067941	0.928618520971	0.915690324208	0.945867691673	1.67583774589	1.57509878059	1.57905813168	1.19623094659	1.6183100846	1.62432070077	1.83834535829
ENSG00000279978.1	4.46582404929	4.64294651681	3.86361737415	4.29257454041	4.36638266071	4.22866382362	4.43964338491	4.32241398471	4.61466116359	4.46176371266	4.68852862273	4.44329064059
ENSG00000177993.3	0.299652818443	0.814251847204	0.142097887605	0.456493719873	0.88137580303	0.534848120653	0.404795101285	0.0643584529113	0.378406986743	0.781227355992	0.0880753795997	0.342884491812
ENSG00000237015.1	0.343211217589	0.0657483646855	-0.0441795838217	-0.0378348730535	-0.0207968675349	-0.0195345701412	-0.0383359617796	-0.0368627076712	-0.0070695236093	-0.017700768908	0.141078931104	5.02660585135e-05
ENSG00000225465.8	1.70852016556	1.97410494238	1.51912406607	1.37146353018	1.54655004849	1.43308285509	1.04729070617	1.69163007302	0.728263711292	1.49639858062	1.09947855415	1.04503110508
ENSG00000232396.2	-0.0128492512336	-0.0184245857593	-0.0117778444458	-0.00798895348463	-0.0219186388444	-0.00949817868302	-0.01920854787	-0.000168282380021	0.0145572022538	0.0258559636525	0.198343618102	0.0315200862703
ENSG00000279159.1	0.0909185769257	0.22948402639	0.274635510271	0.169994754072	0.473514493785	0.179982312641	0.476126345589	-0.0151055294171	-0.0256911175643	0.125510536316	0.293997726216	-0.0492251305872
ENSG00000227117.5	-0.0128492512336	-0.0184245857593	-0.0117778444458	-0.00798895348463	-0.0219186388444	-0.00949817868302	-0.01920854787	-0.000168282380021	0.0145572022538	0.0258559636525	0.198343618102	0.0315200862703
ENSG00000225676.1	0.418974441838	0.0677209140736	0.0606560648975	0.0528375639565	0.0215859184557	0.37156793973	0.048808639409	0.0547201143752	0.0167017647888	0.0373111687199	0.231820891765	0.0133364972725
ENSG00000232530.1	0.48851903422	0.457688589776	0.149559151061	-0.0247424138434	0.471294764112	0.34512824286	0.229411635542	0.652983969169	-0.0384634289179	-0.0739715557053	-0.0882322434255	0.208250324231
ENSG00000273428.3	0.880765195631	0.582825271153	0.911102738401	0.216405714292	0.271798566427	0.319850663987	0.688379216115	0.702653993843	1.00871868341	0.240434794063	0.521957452448	0.817119039354
ENSG00000235989.3	0.0848364191454	0.0261959310903	-0.0295075380377	-0.0242362803317	-0.0219595383654	-0.0151614749409	-0.0300341495998	-0.0198606586263	0.00338082896987	0.00324494693009	0.168354519705	0.463499954452
ENSG00000253352.7	8.12276609774	8.27713923173	8.42336654509	8.46736231886	8.38804766631	8.35839171816	8.42802919803	8.44405706307	8.37712307645	8.34338452376	8.53113128897	8.41372792431
ENSG00000269972.1	-0.035270678291	-0.0152227603315	0.00739955069019	0.0065825382472	0.00156548126922	0.00276931488118	0.00536808794976	0.238354364014	0.00310970723513	0.00654554284521	0.00933466307577	0.00368159654607
ENSG00000273387.1	1.0480923403	0.711802979702	0.815913606785	0.593843021077	0.263557870701	0.775998442281	0.934718228805	0.0505290424436	0.488260620838	0.572085130868	0.319391704632	0.358665450073
ENSG00000228839.4	0.0422418703496	0.233755059367	0.390177773064	0.0912899402638	0.287343839854	0.0667170401427	0.133002552226	0.292239440477	0.30513816884	0.382797259187	-0.038390441451	0.0583310553632
ENSG00000213888.3	3.18297522077	3.02939890922	3.28122520731	3.42454158719	3.36173907679	3.38500609056	3.51474004095	3.45595528912	3.30945140434	3.07506785708	3.19954977924	3.06829447304
ENSG00000240591.1	0.834825754985	0.903707007155	0.607012589257	1.11903252074	0.818189232852	0.747194479897	0.510256687024	0.512305309279	0.186023889936	0.82414796487	0.624883363906	0.454586885563
ENSG00000242251.3	-0.224666421322	-0.101227565357	0.215630635283	0.211778784607	0.175816395941	0.0141628714158	0.258238830219	0.0455967716321	0.0242505993376	0.0494609456634	0.0666263192374	0.0334379143644
ENSG00000280370.1	0.0087304119497	0.0841927823499	0.187500194813	0.189422666778	0.322320641831	0.171463502468	-0.00465282105229	0.0301125345947	0.481285458716	0.338126820308	0.247226116426	0.0595239197977
ENSG00000239674.2	0.119512463342	-0.0341365099556	0.0694333457396	0.0554251036662	0.0641991230121	0.038958321611	0.30859799558	0.0393442449094	-0.0205337083881	-0.0310259713403	-0.0141317037697	0.21393579519
ENSG00000242082.1	1.66936738279	1.62240044778	1.93013981578	1.55242703586	1.54064553248	1.64158878521	1.85494775552	1.03996700493	1.93694821379	1.82811198759	1.458029754	2.03400034099
ENSG00000224050.1	2.9545005586	2.89531037316	2.33277971797	2.4881890705	2.4438408331	2.6728749619	2.89292457132	2.79233707805	3.10086873379	3.0210398467	3.20996260267	2.94676459928
ENSG00000273325.1	0.205101211889	0.739524741921	0.561362239776	0.717634438904	0.680284709923	0.84614928239	0.929832637516	1.08987277923	0.633686733576	1.17595018641	0.692272151692	0.783481848985
ENSG00000236054.1	0.143429977535	0.0468757279648	-0.0469798422555	-0.0388888359924	-0.0326085198613	-0.0235222619401	0.184522946061	-0.0330092906587	0.0030190963659	0.000771053048603	-0.0126892385659	0.0202443972891
ENSG00000273082.1	0.511991164937	0.210580100595	-0.00259392642189	0.169114917826	0.635232535553	0.17612964757	0.237156894135	-0.0111464103093	-0.0157047414442	-0.0294714852313	-0.0331765338783	-0.0292958320612
ENSG00000233080.2	1.14548561111	0.615441683249	0.254621622512	0.582790455276	0.365434021455	0.396291366599	0.330441687118	0.804427655637	0.581531574091	0.107855812176	0.572666782704	0.722861057949
ENSG00000279184.1	0.0720029427792	0.196083025946	-0.0244110807498	-0.0201158791387	0.430285396415	-0.0124086000887	-0.024565527212	-0.0167325665961	0.00228251202838	0.00172794471112	-0.00513292443989	0.0118868953401
ENSG00000273176.1	-0.153422862739	-0.0337453502028	0.0686793941749	0.401395657796	0.0635113372162	0.211824526907	0.44291607699	0.732058697412	-0.0203201079626	-0.0307064914128	-0.0139974207326	0.489230223495
ENSG00000279927.1	-0.125912254483	-0.0644873548278	0.0150156775736	0.289970806707	0.161162289697	0.174897204401	0.00249381022274	0.0238503722355	0.0216747684446	0.0418537353534	0.0503808347406	0.0369128179969
ENSG00000279217.1	-0.0407650051606	0.631952739487	0.534386100749	0.249296672546	0.198535497696	0.0341764994702	0.0665338882263	0.0812397482862	0.375914720622	0.410047270673	0.0947537965012	0.0296191660468
ENSG00000223695.1	0.5011743113	0.5242263474	0.397899182687	0.325724174723	0.544250140054	0.858436487398	0.0140393986351	0.0755971922159	0.0639988095969	0.124301483407	0.324852382574	0.554780855369
ENSG00000228719.1	0.102158058573	-0.0315873593777	0.360497601087	0.0125582503681	0.348179437111	0.00486001947122	0.00936576463917	0.380741187283	0.180483946428	0.462758910271	0.0203185257351	0.00950610670487
ENSG00000235237.1	0.814957395708	0.338984402018	0.150552817326	0.156234232895	0.14371961788	0.432944569071	0.432015137679	-0.00784044037356	0.463245261987	0.199404603481	0.0221878351024	0.310978867041
ENSG00000225867.1	0.0438449196136	0.138728117828	0.0511026085605	0.0413430074806	0.0429534008835	0.0275472691527	0.0547169350357	0.262540864643	0.162488634509	0.158475040008	-0.00157249317329	-0.0364198789213
ENSG00000273866.1	0.0208858707347	0.0125395439606	-0.000419980403642	-0.00105475537228	0.00522872235947	0.00123614253592	0.00261434826964	-0.00355137054739	-0.00551598560462	-0.0103006609143	0.161831399236	-0.0104407346837
ENSG00000233360.4	0.22132954751	0.42583460846	0.062181218134	0.0491422088051	0.234636197395	0.209186304198	0.302614766285	0.264009493883	0.598966051455	0.41295497394	0.152709108487	-0.0617944504699
ENSG00000241333.3	0.391854530291	-0.0192676909739	0.0173164647	0.0144502450101	0.0111131325427	0.00843272007339	0.247700858662	0.0127015348463	0.173083865702	0.174694594501	0.00653897504988	-0.0057183792999
ENSG00000222044.1	0.131963900403	0.262958476318	0.0155698439793	0.0126642922186	0.0125562167454	0.00825398248722	0.0163797044463	0.00990793722809	-0.00275703339615	-0.00352179721349	0.000611368439338	-0.0100751139299
ENSG00000272720.1	0.891868555863	1.47170252457	1.5517664018	1.42469534132	1.74845476768	1.44051547183	2.36248413484	1.29982757744	1.87516074149	1.36355080957	2.07582247622	2.09417427309
ENSG00000279080.1	0.117515344825	0.11308361971	-0.028905738511	-0.0187326630152	0.285955121992	0.321474488158	0.180160183368	0.234661827697	0.389153396581	0.076200254693	0.0755178123768	0.263776601431
ENSG00000241693.2	0.0208858707347	0.0125395439606	-0.000419980403642	-0.00105475537228	0.00522872235947	0.00123614253592	0.00261434826964	-0.00355137054739	-0.00551598560462	-0.0103006609143	0.161831399236	-0.0104407346837
ENSG00000277385.1	-0.0017670262332	0.00499084780375	0.00683659921227	0.00497005498339	0.0101251175362	0.00483264834805	0.0097237909951	0.00163009615741	-0.00584137395414	0.163129135176	-0.00920699462766	-0.0132976284687
ENSG00000228274.3	1.85139270763	1.82993895545	0.998983528733	1.80211843208	1.04415941367	2.12163704691	2.10709680709	1.48865470172	1.03077542991	2.12887815715	1.3367353229	0.868861201212
ENSG00000244491.1	-0.12547030449	0.153439532992	0.19176894436	0.602590418465	0.16504666293	0.277672425035	0.573654415206	0.713153958609	0.230257079493	0.385151916104	-0.0138290109543	0.650418717133
ENSG00000230149.2	0.474003230222	1.02520334959	0.112021749743	0.610170065339	0.946940616064	0.335689984485	0.121307906906	0.0675681279252	0.49369620908	0.136181025722	0.785964059916	0.536612514373
ENSG00000225450.1	0.525269340465	0.83123831959	1.04055937039	0.359384886306	0.35868565675	0.880821044553	0.404929095742	0.253286457299	0.509936367552	0.773047751127	0.339664275128	0.198258594856
